0.5426166,0.09780982,0.5840476,0.06981928,0.5071434,0.06257279,0.6233959,0.1006691,0.4693224,0.0952772,0.655987,0.3066528,0.4568576,0.2880127,0.6613014,0.5065821,0.3946839,0.4781033,0.5274582,0.3579686,0.5659114,0.3747536,0.6242814,0.5041237,0.472175,0.4874253,0.6644122,0.7000561,0.425559,0.6819168,0.7004564,0.8967814,0.3991515,0.8801658,-0.009241081,0.02936067,-0.03573572,-0.01182347,0.02030365,-0.001573695,0.01240534,-0.0690608,-0.0757683,-0.09946211,0.1047876,0.03747353,0.1074141,0.008359525,-0.2049164,0.05676849,0.05183723,-0.009407142,0.2339422,-0.4005748,-0.03370925,-0.1576491,0.02311892,0.02515447,0.07732123,0.01077585,0.04544645,0.02064226,0.2070077,0.04397525,0.2738009,-0.01495983,-0.730297,0.02098217,0.06902844,0.9976147,0.8286204,-0.5598109,-0.7094648,-0.7047408,0.7869661,0.6169963,-0.7564185,0.654088,0.9956474,0.09320021,-0.9956474,-0.09320021,0.02657205,0.9996469,-0.3108682,0.950453,-0.6692162,-0.7430678,0.8561372,-0.5167486,-0.1585281,0.9873545,0.07658705,0.9970629,0.200654,0.9796622,-0.23308,0.9724576,0.1802212,0.9836261,-0.1320376,0.9912447,0,0,1
0.5420893,0.244532,0.5794619,0.2113161,0.5055907,0.2103581,0.6220899,0.2374477,0.4642322,0.2384556,0.6408281,0.4439455,0.4408315,0.4451106,0.6620923,0.6428118,0.404559,0.6417938,0.4758347,0.5699549,0.5782623,0.5426619,0.6004741,0.6398321,0.482947,0.640626,0.6734118,0.826058,0.3772314,0.810403,0.7484121,1.011463,0.328557,1.00439,-0.0108412,0.1654451,-0.02590117,0.1474788,-0.02232896,0.1772255,-0.05066568,0.194561,0.01743926,0.2512848,0.08177983,0.1927527,0.08078151,0.1445419,0.05831131,0.1954353,0.1319346,0.15483,0.08709372,0.1157767,-0.04450872,-0.3058695,0.02364862,0.1818794,0.05175816,0.1510733,0.2127816,0.1208916,-0.1190128,0.05845907,0.631576,0.01369202,-0.02769693,0.08423566,-0.006297827,0.9999802,0.7474514,-0.6643164,-0.7299719,-0.683477,0.852559,0.522631,-0.8271713,0.56195,0.999983,-0.00582546,-0.999983,0.00582546,0.106321,0.9943319,-0.1813626,0.9834163,-0.9312877,-0.3642845,0.8685169,-0.4956597,-0.2017698,0.979433,0.2105774,0.9775772,0.3646885,0.9311295,-0.5285777,0.8488849,0.3750011,0.9270244,-0.2433724,0.969933,0,0,1
0.5517961,0.1006939,0.5935987,0.0732615,0.5174234,0.06438251,0.6248303,0.1123075,0.4745953,0.09018478,0.6159899,0.312113,0.4180925,0.283189,0.6570445,0.5078539,0.3635073,0.4755961,0.5197991,0.3623765,0.5375773,0.3771093,0.5932178,0.5108123,0.4378107,0.4822146,0.6348214,0.7064373,0.3819212,0.6742468,0.6704375,0.9032405,0.3846898,0.8742277,-0.02021874,-0.03825608,0.02503435,0.02577328,-0.009717894,-0.04832464,-0.01357986,0.05808792,-0.05116862,-0.1121847,0.08848241,-0.02860101,0.08533974,-0.007447585,0.1327534,-0.0376565,0.3586037,0.07947975,0.340133,-0.2463941,0.2356461,-0.1533244,0.02309185,-0.03561647,0.2035515,-0.01760302,-0.1012034,-0.007354118,0.2560958,-0.001965523,-0.522584,0.08980992,0.3868755,-0.00189373,-0.1737744,0.9847854,0.8360533,-0.5486483,-0.6874539,-0.7262281,0.6246318,0.7809194,-0.8565612,0.5160455,0.9894873,0.1446196,-0.9894873,-0.1446196,0.2052727,0.9787048,-0.2729258,0.9620351,-0.6862271,-0.7273874,0.8703498,-0.4924339,-0.1138607,0.9934968,0.09859115,0.995128,0.2080181,0.978125,-0.2794474,0.960161,0.1780802,0.984016,0.01384288,0.9999042,0,0,1
0.5394655,0.2389412,0.5763353,0.2051682,0.5062698,0.2015508,0.6208365,0.2279638,0.4620864,0.2249566,0.6450943,0.4430963,0.4452739,0.4346226,0.6731147,0.6411238,0.4091727,0.6313374,0.4802812,0.5880646,0.5996743,0.5704348,0.6074561,0.6395228,0.4852303,0.6305907,0.6914145,0.8210468,0.3996581,0.8113595,0.7704093,1.004785,0.3532847,1.005909,-0.01101629,0.08152299,0.0003286861,0.09350073,-0.02289846,0.09173979,-0.006665023,0.1077101,0.006239439,0.1580974,0.1126934,0.09511957,0.1136394,0.06862736,0.0553353,0.1040969,0.09477262,0.0652595,0.08925182,-0.04008733,0.05733687,-0.06768518,0.07056737,0.08751944,0.1064542,0.07010615,0.1663004,0.04626934,0.1274259,0.08018526,0.8388022,-0.1114729,0.2163832,0.1035903,0.02859265,0.9995911,0.7373952,-0.6754615,-0.6639147,-0.7478083,0.8900239,0.4559137,-0.8836675,0.4681152,0.9991021,0.04236848,-0.9991021,-0.04236848,0.1401019,0.9901371,-0.1805061,0.9835739,-0.9641671,-0.2652958,0.9525082,-0.304513,-0.188191,0.9821324,0.1997823,0.9798403,0.4197923,0.9076203,-0.4278614,0.9038444,0.394974,0.9186923,-0.2318665,0.9727476,0,0,1
0.5069209,0.2854083,0.5429053,0.2506935,0.4705887,0.2510577,0.5858954,0.225162,0.42886,0.2235128,0.7816036,0.1963659,0.5822136,0.1807571,0.9126464,0.3474546,0.4059963,0.2753481,0.7177302,0.3026475,0.457204,0.4686814,0.629434,0.3261519,0.7573374,0.2773577,0.8070955,0.2343021,0.7502441,0.07748349,0.6444626,0.1178954,0.8850223,0.2252496,-0.004220732,0.003438649,-0.005008081,0.002616494,0.009467732,-0.01331443,-0.0005206748,0.009711513,0.003246765,-0.004586472,0.2004221,0.2282503,0.2014435,0.2125601,0.1303224,0.3002005,0.213992,0.237295,0.1446876,0.1980868,0.2474781,0.2294472,0.1736682,0.1989102,0.2590301,0.1266512,0.1684552,0.1885834,0.2488794,0.1269252,0.174342,0.1802084,0.2575122,0.1192028,0.8749384,-0.4842343,0.7196883,-0.6942973,-0.7266443,-0.6870138,0.8598007,-0.5106298,-0.8345739,-0.550896,0.9969499,0.0780441,-0.9969499,-0.0780441,0.6552138,0.7554435,-0.8810866,0.472955,-0.9745809,-0.2240357,0.2560382,0.9666667,-0.760848,0.6489301,0.8756188,0.4830029,0.8883076,-0.459249,-0.03546655,-0.9993709,-0.8131647,-0.5820336,0.673891,0.7388308,1,0,0
0.5060209,0.1502314,0.5382175,0.1119772,0.4721402,0.1134606,0.5881944,0.1134952,0.4231605,0.1235098,0.634994,0.3515706,0.4351136,0.3446552,0.6945846,0.5424868,0.3567726,0.5286734,0.7186407,0.7410348,0.3340679,0.7273804,0.5853692,0.5453163,0.4615887,0.5428951,0.5611634,0.7438461,0.4364314,0.7413065,0.6145639,0.5511069,0.5958276,0.6205057,0.02288997,0.04657471,0.00681817,0.03286185,-0.004648411,0.07135653,0.007002191,0.02712926,0.009571914,0.1510046,0.01193696,0.08842777,0.01421469,0.007618098,0.09768516,0.06233246,-0.1798863,-0.07122931,-0.02199803,0.07799866,-0.09999294,-0.0615851,0.01004417,0.08794331,-0.08747011,0.02204122,-0.1212511,0.07332865,-0.3832953,-0.008393615,-0.1173829,0.07439898,-0.6920959,-0.4545321,0.1451647,0.9894075,0.6439314,-0.7650832,-0.6776148,-0.735417,0.999539,0.03036023,-0.9795941,0.2009858,0.999402,0.03457725,-0.999402,-0.03457725,0.2979528,0.9545806,-0.3917053,0.9200907,0.1202807,0.9927399,-0.1135232,0.9935353,-0.248124,0.9687282,0.1323754,0.9911997,-0.121029,0.992649,-0.1257865,0.9920573,0.2670023,-0.9636959,0.7969811,-0.6040042,0,1,0
0.5095954,0.2799947,0.5469707,0.246782,0.4702039,0.2492,0.5914597,0.2239625,0.4342799,0.2144227,0.7712553,0.1705875,0.5718827,0.1547571,0.8930954,0.3291907,0.4025671,0.2612101,0.6958263,0.2962533,0.4308789,0.459196,0.6340845,0.3161353,0.6517713,0.3381087,0.7634242,0.1635862,0.5774457,0.1524324,0.6101241,0.03513747,0.7508951,0.05285662,-0.001133115,-0.0007605098,-0.003073109,-0.002976545,-0.006863419,0.006233426,-0.003001789,-0.002837436,-0.008388086,0.007791106,0.145199,0.1528348,0.1452145,0.1526366,0.1847074,0.1243767,0.1025544,0.0914084,0.1904344,0.08354051,0.08888702,0.09348504,0.1451489,0.1527874,0.1326987,0.1582196,0.1750274,0.1768968,0.0477563,0.1867466,0.1841319,0.1658282,0.4883443,0.5445687,0.809868,-0.5866121,0.7475057,-0.6642555,-0.7878293,-0.6158937,0.8897807,-0.4563884,-0.7184798,-0.6955478,0.9968626,0.07915198,-0.9968626,-0.07915198,0.609201,0.7930159,-0.8465781,0.5322646,-0.9863459,-0.1646869,0.1415589,0.9899298,-0.685854,0.7277392,0.3994429,0.9167581,0.6466988,-0.7627455,-0.3716278,-0.9283818,-0.7665005,-0.6422438,0.8672467,-0.4978787,1,0,0
0.4952736,0.1500716,0.5274546,0.1118044,0.4616303,0.1130834,0.5773461,0.115097,0.4130015,0.1247128,0.6277303,0.3478436,0.4277321,0.3469971,0.6878863,0.5385823,0.3598304,0.5351176,0.7204618,0.7359116,0.3588356,0.7351152,0.5871395,0.5436813,0.4672263,0.5430588,0.5272055,0.7344899,0.4043773,0.7329272,0.6843177,0.610733,0.5292729,0.5767187,-0.005643931,-0.003062561,-0.0003661871,0.001245361,-0.0008645392,-0.007534409,-0.0008702133,0.01660515,0.001540449,0.003756047,0.004472852,0.0002009462,0.004463026,-0.009538025,-0.005202181,0.00331063,0.001036146,-0.01076751,-0.0168089,0.005302655,0.01080626,-0.01066759,-0.001144231,-0.0009452221,-0.002223279,-0.008165446,-0.04806074,-0.01433859,0.6219919,0.7206293,-0.09090435,-0.07335726,0.273803,-0.03737322,0.162288,0.9867435,0.6436207,-0.7653446,-0.672866,-0.7397643,0.9978295,0.06585107,-0.9725755,0.2325876,0.9999911,0.004232823,-0.9999911,-0.004232823,0.30078,0.9536936,-0.3395086,0.940603,0.1628777,0.9866462,-0.004973709,0.9999877,-0.2029541,0.9791882,0.1974709,0.9803087,-0.2996701,0.9540429,-0.3142447,0.949342,0.7855611,-0.6187841,0.6244776,-0.7810427,0,1,0
0.5083742,0.2906888,0.5427713,0.2544005,0.4670888,0.262484,0.578942,0.2198797,0.4295179,0.2294926,0.5479262,0.1069624,0.3484165,0.09296727,0.6833646,0.2541236,0.1749938,0.1925894,0.4885395,0.2993253,0.2480131,0.3787833,0.4551014,0.2841164,0.4295316,0.2757795,0.6134021,0.1618835,0.4206553,0.07597661,0.4624467,0.2930799,0.5100758,0.2548732,-0.007639922,0.009785201,-0.01881516,-0.001652433,-0.01972143,0.0257641,0.002334586,0.01765955,-0.002181326,0.002746079,0.2167557,-0.08784363,0.2181693,-0.1137704,0.1134953,0.02653414,0.1949031,-0.1518738,0.1203257,0.05887056,0.2695915,-0.1771609,0.1543395,-0.117324,0.1916546,-0.101445,0.06905364,-0.2529499,0.4318965,-0.1480507,0.218218,-0.004656867,-0.02613713,0.5254334,-0.3010144,-0.9536195,0.6879425,-0.7257652,-0.8257092,-0.564096,0.723413,-0.6904156,-0.7514167,-0.6598279,0.9975487,0.06997541,-0.9975487,-0.06997541,0.677192,0.7358064,-0.8671136,0.4981105,-0.9741254,0.2260081,0.3650968,0.9309695,-0.4641241,0.8857701,0.4055758,0.9140614,0.7915038,-0.6111643,-0.04438147,-0.9990147,-0.7547769,0.6559816,0.4471023,0.8944828,1,0,0
0.4972841,0.1520907,0.5258763,0.1110725,0.4613237,0.117351,0.5757565,0.1145303,0.4140932,0.1337606,0.6291803,0.3501666,0.4291843,0.3488946,0.6834694,0.5426573,0.3549334,0.5346008,0.7157631,0.7400329,0.3535277,0.7345958,0.5807302,0.5442093,0.4640042,0.5458403,0.4318154,0.6777174,0.2642224,0.5551815,0.3912826,0.4818677,0.4561062,0.4987845,-0.0005570903,9.050941E-05,-0.00115113,-0.0003248213,0.001034241,-0.001569481,-0.001185949,0.0001822179,0.003620554,0.006218858,-0.004163966,0.0202718,-0.004557269,-0.01884923,-0.01264325,0.02269717,0.007894836,-0.01378905,0.04351877,0.01487481,0.004934761,-0.0138061,-0.007303994,0.01949248,-0.005032821,-0.01876485,-0.3175756,-0.2277057,-0.05341707,-0.3036657,-0.7875731,-0.2250489,-0.04390834,-0.2728593,0.159491,0.9871994,0.5718431,-0.820363,-0.7192082,-0.6947947,0.997606,0.06915469,-0.9446107,0.3281929,0.9999798,0.006359816,-0.9999798,-0.006359816,0.2714455,0.9624538,-0.3712549,0.9285311,0.1614684,0.9868779,-0.007028431,0.9999753,-0.2422506,0.9702137,0.174099,0.9847282,-0.7445737,0.6675403,-0.9989086,0.0467062,-0.202664,-0.9792483,0.9594188,-0.281985,0,1,0
0.5043083,0.2929945,0.5433448,0.261751,0.4681982,0.2584105,0.5732355,0.2216693,0.4274894,0.2293795,0.6143139,0.09833538,0.4145725,0.08816753,0.7431471,0.2513125,0.2395593,0.1849682,0.5790616,0.3656627,0.3178917,0.36899,0.5182134,0.2737341,0.5000542,0.2689793,0.6966406,0.1833807,0.4140628,0.08840939,0.5001123,0.2204834,0.6058244,0.03159854,0.001204439,0.01592674,0.0008214462,0.01544643,0.002423632,0.01464079,-0.02494622,-0.008097838,0.002235799,0.0149036,0.1742073,-0.008584661,0.172573,0.01541522,0.1831404,-0.01598273,0.1362671,-0.04322701,0.3086354,0.3562876,0.1490947,-0.04853805,0.1769527,-0.00707239,0.1346864,0.03475167,0.165943,-0.02982049,0.3075969,-0.08190185,0.1748362,0.03248888,0.5808282,0.2957523,0.05067438,-0.9987152,0.7807292,-0.6248695,-0.7222033,-0.6916809,0.5978146,-0.8016345,-0.814175,-0.5806196,0.9987069,0.05083926,-0.9987069,-0.05083926,0.6441662,0.7648856,-0.8750662,0.4840032,-0.8204274,0.5717508,0.3916622,0.9201091,-0.4805025,0.8769934,0.4274085,0.9040586,0.8921361,-0.4517667,-0.4299573,-0.9028492,-0.9826417,0.1855135,0.9588082,-0.2840542,1,0,0
0.4949613,0.1648755,0.5250373,0.1249326,0.4613018,0.1279019,0.5750366,0.1251985,0.4130733,0.1410934,0.6701186,0.3502181,0.4701186,0.3502154,0.7333608,0.5399559,0.3909518,0.5338798,0.7525711,0.7390311,0.3837918,0.7337515,0.6245125,0.5449488,0.4999238,0.547982,0.5485991,0.7299817,0.4205308,0.7315488,0.5992447,0.5365003,0.5017673,0.5487904,0.009024424,-0.01617144,0.011217,-0.01453259,0.0233173,-0.02986877,0.01281495,0.02269134,0.0347352,0.03021573,-0.1494915,0.06390728,-0.1495245,0.05379152,-0.1839807,0.07585714,-0.1396416,0.05809212,-0.1650324,0.07414629,-0.1237764,0.05874181,-0.1162013,0.07209402,-0.1704117,0.0570858,-0.296528,0.01079171,-0.1299926,0.07525906,-0.7804239,-0.2105224,-0.05857317,0.1048894,0.3757867,0.9267062,0.6015206,-0.7988573,-0.6731891,-0.7394704,0.9999859,0.005318522,-0.9645696,0.2638287,1,1.341104E-05,-1,-1.341104E-05,0.3162107,0.948689,-0.3958342,0.918322,0.09605169,0.9953763,-0.03579989,0.999359,-0.2280307,0.9736539,0.1490259,0.9888333,-0.3795669,0.9251643,-0.396965,0.9178337,0.2532279,-0.9674066,0.4061824,-0.913792,0,1,0
0.5047291,0.2896355,0.5422918,0.2566349,0.4658594,0.2581847,0.5790926,0.2227867,0.4239162,0.2309677,0.6598998,0.1043824,0.460379,0.0905465,0.7836086,0.2615325,0.2852906,0.1872112,0.6301544,0.3897971,0.3585874,0.373296,0.5456136,0.2685124,0.5595844,0.2642079,0.7225002,0.175179,0.4544638,0.09406193,0.5300342,0.229556,0.6202389,-0.01782475,0.003542843,0.009160002,0.009451656,0.01557127,-0.01478567,0.02869594,-0.008309479,-0.007082632,-0.009530107,0.02008608,0.1647659,0.04808654,0.1659913,0.02525904,0.07222643,0.1349298,0.1842097,0.06047962,0.1974609,0.3513086,0.1629648,0.06923526,0.1130127,0.01517956,0.1775889,0.0187727,0.1185088,0.02539871,0.2745554,-0.05279371,0.1301791,0.0726565,0.1888286,-0.6999,0.2770516,-0.960855,0.7512549,-0.6600121,-0.7773933,-0.6290148,0.7360162,-0.676964,-0.8388649,-0.5443397,0.9976042,0.06917969,-0.9976042,-0.06917969,0.6185437,0.7857504,-0.875442,0.4833232,-0.767271,0.641323,0.3664842,0.9304243,-0.5714312,0.8206499,0.4960271,0.8683071,0.8844331,-0.4666671,-0.525603,-0.85073,-0.9623297,0.2718851,0.8288753,-0.5594334,1,0,0
0.5028874,0.162757,0.5347134,0.1241941,0.4706809,0.1245112,0.5845937,0.1276534,0.4210518,0.1305907,0.6311434,0.3608766,0.4311436,0.3606253,0.693388,0.550944,0.3541846,0.5452257,0.7188084,0.7493219,0.3467688,0.7450882,0.584735,0.5554178,0.4575945,0.5588685,0.4397392,0.693172,0.272011,0.4843111,0.4907306,0.4997815,0.2809779,0.2845123,0.002108131,-0.0002502061,-0.007510677,-0.008651482,0.004339085,-0.002153509,-0.008048263,0.005055934,0.004002345,-0.004776725,-0.1341862,0.01994827,-0.1344331,0.04007206,-0.1632107,0.02999641,-0.1087045,0.05126482,-0.05797647,0.02265023,-0.1093848,0.05123977,-0.09672268,0.02972871,-0.1245886,0.03881293,0.02407562,0.1884938,-0.08794538,-0.5310968,0.07156835,0.1996693,-0.3856199,-0.5952432,0.1412806,0.9899696,0.6365216,-0.7712588,-0.6441302,-0.7649159,0.9976038,0.06918577,-0.9925806,0.1215888,0.9999992,0.001256764,-0.9999992,-0.001256764,0.311223,0.9503369,-0.3847948,0.9230022,0.1271022,0.9918897,-0.03707885,0.9993123,-0.2320418,0.9727058,0.1322545,0.9912158,-0.724979,0.6887709,-0.9279171,-0.3727867,0.2549568,-0.9669524,0.04483417,-0.9989945,0,1,0
0.5014443,0.2746538,0.5368813,0.2393804,0.46609,0.2392974,0.5766158,0.2090295,0.4230476,0.2138543,0.7956235,0.2384917,0.5965783,0.2189725,0.8948361,0.4121491,0.4454745,0.3499979,0.8532174,0.6077709,0.5171126,0.5367276,0.6748459,0.3979056,0.6961067,0.3924491,0.7967558,0.239356,0.6336971,0.2024358,0.6402919,0.1147805,0.8322183,0.2267119,-0.00309337,0.01760818,0.003929462,0.0243329,0.0171528,-0.006014135,-0.002444258,0.01550707,0.01437276,-0.001449572,0.1237725,0.306129,0.1248881,0.2937847,0.07837569,0.334084,0.1074969,0.2743682,0.06930889,0.3322091,0.1234824,0.2684275,0.005290014,0.2315326,0.1576641,0.27597,-0.01875179,0.2123094,0.0594118,0.3015484,-0.04456555,0.2431302,0.1569669,0.00351818,0.9732831,-0.2296084,0.7087412,-0.7054686,-0.7070862,-0.7071273,0.7946889,-0.607017,-0.8608473,-0.5088634,0.9952261,0.09759607,-0.9952261,-0.09759607,0.4960629,0.8682866,-0.7555189,0.6551269,-0.2080932,0.978109,0.3581905,0.9336485,-0.6038877,0.7970694,0.4976418,0.8673826,0.6095492,-0.7927482,-0.3120479,-0.9500664,-0.7823195,-0.6228773,0.992606,0.1213805,1,0,0
0.5007815,0.1549294,0.5341098,0.1176572,0.4660663,0.1189453,0.5834141,0.1259691,0.4197074,0.1376765,0.6373264,0.3514474,0.4373265,0.351677,0.6976345,0.542138,0.3615166,0.5367523,0.7291758,0.7396352,0.3563129,0.7366846,0.5862395,0.5448127,0.4683471,0.5492567,0.5168584,0.7323927,0.4551467,0.7488206,0.6033393,0.5520568,0.5174894,0.5587854,0.0005110007,-0.00017318,-0.0007346173,-0.001305362,0.0007638595,-0.0004179296,-3.710561E-05,-0.0050248,0.000200272,-0.001784417,-0.007528998,-0.005616585,-0.007753475,0.008470768,-0.02509519,0.0003770765,-0.01054045,0.007341013,0.002433612,-0.003074114,0.0001014261,0.007755564,-0.01120135,-0.006568675,-0.002276589,0.007648547,0.2267008,0.2224099,0.3746083,0.5007146,0.2759518,0.2422371,0.356944,0.4944717,0.1827249,0.9831641,0.6665671,-0.745445,-0.6943042,-0.7196817,0.9860854,0.1662398,-0.927177,0.3746235,0.9999993,-0.001148284,-0.9999993,0.001148284,0.3015408,0.9534532,-0.3790498,0.9253762,0.1577065,0.987486,-0.02601847,0.9996614,-0.2554342,0.9668264,0.1551028,0.9878983,-0.3469055,0.9379001,-0.066002,0.9978195,0.4324046,-0.9016797,0.3117135,-0.9501761,0,1,0
0.5047425,0.2791453,0.5387883,0.2425273,0.4715708,0.2417336,0.5792912,0.2132098,0.430336,0.2134548,0.6887967,0.1054025,0.4893755,0.09019736,0.8045987,0.2684665,0.3260109,0.2055751,0.7617774,0.4638286,0.4103449,0.386925,0.5808504,0.2737699,0.5860839,0.2652616,0.7390332,0.1513844,0.4821095,0.09441273,0.5432792,0.1923773,0.6766344,0.1408894,-0.009795517,0.01682988,-0.0146817,0.01210329,0.003451981,0.003734652,-0.01476816,0.0119837,0.013315,-0.01250412,0.223308,0.07911342,0.2233854,0.07808963,0.2266251,0.07677249,0.1954449,0.04122597,0.2328911,0.07817678,0.2658985,0.01307961,0.218767,0.07622691,0.2250363,0.07718065,0.2807797,0.1460179,-0.08121246,0.175474,0.2944681,0.3222018,0.3512399,-0.3103728,0.4217181,-0.906727,0.6809164,-0.7323612,-0.6634337,-0.748235,0.8100578,-0.58635,-0.8246969,-0.5655749,0.9971059,0.07602566,-0.9971059,-0.07602566,0.5790103,0.8153202,-0.8168229,0.5768886,-0.2141067,0.9768103,0.42167,0.9067494,-0.5397317,0.8418371,0.4835418,0.8753213,0.790914,-0.6119273,-0.5198717,-0.8542444,-0.9787695,0.204964,0.9726242,0.2323833,1,0,0
0.501573,0.1590147,0.5345292,0.121413,0.4689255,0.1211447,0.5843638,0.1254769,0.4194281,0.1282164,0.634781,0.3546838,0.4348051,0.3577892,0.6987266,0.5441856,0.3570758,0.5420666,0.727658,0.742082,0.3526845,0.7420183,0.5872297,0.5489487,0.4657127,0.5553866,0.4634323,0.706029,0.2657717,0.5505257,0.5163733,0.5131631,0.2870298,0.3516586,-0.004531982,-0.001135471,-0.005832398,-0.002289837,-0.003431332,-0.002094445,-0.004357548,-0.01409156,-0.004159845,-0.006649696,0.05735675,-0.01091178,0.05741641,-0.005110568,0.05638342,-0.01058238,0.04786314,-0.009035744,0.04597696,-0.008959832,0.02236063,-0.009008515,0.06454997,-0.00909994,0.03643549,-0.001413955,-0.1257498,-0.1065306,-0.3631222,-0.5467618,-0.2293775,-0.1465293,-0.3813436,-0.5490158,0.1661006,0.9861088,0.6591247,-0.7520336,-0.6529493,-0.7574016,0.9966916,0.08127709,-0.9899477,0.141434,0.9998794,-0.01552731,-0.9998794,0.01552731,0.319728,0.9475094,-0.3886466,0.9213869,0.1446572,0.9894819,-0.02195642,0.9997589,-0.2377567,0.9713247,0.1545377,0.9879869,-0.6189867,0.7854015,-0.9997046,-0.02430469,0.2647047,-0.9643295,0.1062901,-0.9943352,0,1,0
0.5045241,0.268334,0.5441219,0.2378052,0.4673931,0.2348484,0.5852604,0.2093865,0.4217446,0.2144469,0.7515261,0.4125487,0.5523467,0.3944495,0.8874826,0.5592315,0.3960032,0.5191761,0.8608516,0.7574505,0.4720259,0.7041641,0.6576011,0.5891219,0.6337869,0.5771173,0.7911859,0.440276,0.6250744,0.3773071,0.5913867,0.4492378,0.8233619,0.4034237,0.0008277823,-0.0009462007,0.007664753,0.006244922,-0.003330044,0.003136969,0.008353024,0.007215339,-0.003636149,0.003808016,0.00878199,0.267681,0.008862578,0.2667697,0.0009574923,0.2753593,0.0008122492,0.257321,0.006437008,0.276176,0.003039673,0.2564219,0.002650944,0.264559,0.006395624,0.2678905,0.005865665,0.2673803,0.0067996,0.2678724,-0.1115464,0.09878036,0.1759326,0.4841025,0.7370617,0.6758254,0.7919564,-0.6105776,-0.7426199,-0.6697132,0.8227704,-0.5683739,-0.9129686,-0.4080299,0.9958968,0.09049592,-0.9958968,-0.09049592,0.6797826,0.7334137,-0.7817173,0.623633,-0.1331553,0.9910952,0.3801132,0.9249399,-0.469625,0.882866,0.4072008,0.9133387,0.6679237,-0.7442297,-0.04356205,-0.9990507,-0.9989956,0.04480913,0.9914374,0.1305827,1,0,0
0.4986818,0.1646857,0.5288883,0.1248414,0.4628749,0.1297877,0.5788733,0.1260676,0.4140251,0.1404502,0.6582764,0.3551327,0.4582786,0.3560678,0.7177864,0.5460739,0.3770478,0.5388287,0.7468398,0.7439524,0.3688346,0.73866,0.6108489,0.5494279,0.4822761,0.5546229,0.412452,0.524156,0.2829636,0.5711912,0.4933277,0.3412377,0.2573705,0.3728355,0.009858526,-0.002315951,0.0143902,0.001094442,0.01008416,-0.002547047,0.01418784,0.02831856,0.01693155,0.03259551,0.1495082,-0.05068634,0.1495428,-0.03420131,0.1135103,-0.0392327,0.121979,-0.04629717,0.185487,-0.04896487,-0.02769071,-0.04893067,0.1585687,-0.0484604,0.0302254,-0.01748637,-0.01688975,0.6628023,0.02278757,-0.09536939,-0.1328132,0.6087419,0.04099027,-0.09777109,0.2979785,0.9545726,0.6041301,-0.7968857,-0.7161369,-0.6979598,0.9996992,0.02452372,-0.9769977,0.2132497,0.999989,-0.004675389,-0.999989,0.004675389,0.2975503,0.9547061,-0.4061539,0.9138047,0.145267,0.9893925,-0.04106581,0.9991565,-0.2371374,0.9714761,0.1199876,0.9927754,-0.9919845,-0.1263594,-0.9965627,0.08284152,0.4043784,-0.9145918,-0.1279655,-0.9917786,0,1,0
0.5081936,0.2803962,0.544181,0.2456844,0.4670172,0.2520324,0.5898906,0.2254204,0.4251301,0.2247291,0.6557626,0.09699418,0.4569144,0.07556073,0.8525021,0.1329602,0.2981513,0.1971925,0.8334325,0.332049,0.3754932,0.3816328,0.542114,0.2615663,0.5479812,0.2536249,0.7223664,0.1749113,0.4080816,0.110698,0.5226864,0.163603,0.6051133,0.07636902,0.01399522,0.006329961,0.005108037,-0.003571515,0.01110892,0.01040155,0.01040945,0.007399006,0.004095512,0.02042226,-0.1678206,-0.05851468,-0.1665489,-0.07136146,0.05065781,-0.4625598,-0.2377944,-0.1515925,0.1331796,-0.449935,-0.1254607,-0.1884769,-0.2044492,-0.08224838,-0.1659147,-0.07168534,-0.1743981,-0.02605761,-0.3008488,0.03289372,-0.1807374,0.03739311,-0.3058937,-0.1882283,0.2407244,-0.9705935,0.7197475,-0.6942359,-0.8235287,-0.5672746,0.9141927,-0.4052799,-0.8377422,-0.5460659,0.994241,0.1071672,-0.994241,-0.1071672,0.9836976,0.1798304,-0.7938154,0.6081588,-0.09534806,0.995444,0.3867095,0.9222016,-0.568243,0.8228608,0.4553341,0.8903207,0.9012618,-0.433275,-0.6994982,-0.7146344,-0.9984002,-0.05654164,0.9851589,-0.1716449,1,0,0
