0.5426166,0.09780982,0.5840476,0.06981928,0.5071434,0.06257279,0.6233959,0.1006691,0.4693224,0.0952772,0.655987,0.3066528,0.4568576,0.2880127,0.6613014,0.5065821,0.3946839,0.4781033,0.5274582,0.3579686,0.5659114,0.3747536,0.6242814,0.5041237,0.472175,0.4874253,0.6644122,0.7000561,0.425559,0.6819168,0.7004564,0.8967814,0.3991515,0.8801658,-0.009241081,0.02936067,-0.03573572,-0.01182347,0.02030365,-0.001573695,0.01240534,-0.0690608,-0.0757683,-0.09946211,0.1047876,0.03747353,0.1074141,0.008359525,-0.2049164,0.05676849,0.05183723,-0.009407142,0.2339422,-0.4005748,-0.03370925,-0.1576491,0.02311892,0.02515447,0.07732123,0.01077585,0.04544645,0.02064226,0.2070077,0.04397525,0.2738009,-0.01495983,-0.730297,0.02098217,0.06902844,0.9976147,0.8286204,-0.5598109,-0.7094648,-0.7047408,0.7869661,0.6169963,-0.7564185,0.654088,0.9956474,0.09320021,-0.9956474,-0.09320021,0.02657205,0.9996469,-0.3108682,0.950453,-0.6692162,-0.7430678,0.8561372,-0.5167486,-0.1585281,0.9873545,0.07658705,0.9970629,0.200654,0.9796622,-0.23308,0.9724576,0.1802212,0.9836261,-0.1320376,0.9912447,0,1,0
0.5420893,0.244532,0.5794619,0.2113161,0.5055907,0.2103581,0.6220899,0.2374477,0.4642322,0.2384556,0.6408281,0.4439455,0.4408315,0.4451106,0.6620923,0.6428118,0.404559,0.6417938,0.4758347,0.5699549,0.5782623,0.5426619,0.6004741,0.6398321,0.482947,0.640626,0.6734118,0.826058,0.3772314,0.810403,0.7484121,1.011463,0.328557,1.00439,-0.0108412,0.1654451,-0.02590117,0.1474788,-0.02232896,0.1772255,-0.05066568,0.194561,0.01743926,0.2512848,0.08177983,0.1927527,0.08078151,0.1445419,0.05831131,0.1954353,0.1319346,0.15483,0.08709372,0.1157767,-0.04450872,-0.3058695,0.02364862,0.1818794,0.05175816,0.1510733,0.2127816,0.1208916,-0.1190128,0.05845907,0.631576,0.01369202,-0.02769693,0.08423566,-0.006297827,0.9999802,0.7474514,-0.6643164,-0.7299719,-0.683477,0.852559,0.522631,-0.8271713,0.56195,0.999983,-0.00582546,-0.999983,0.00582546,0.106321,0.9943319,-0.1813626,0.9834163,-0.9312877,-0.3642845,0.8685169,-0.4956597,-0.2017698,0.979433,0.2105774,0.9775772,0.3646885,0.9311295,-0.5285777,0.8488849,0.3750011,0.9270244,-0.2433724,0.969933,1,0,0
0.5517961,0.1006939,0.5935987,0.0732615,0.5174234,0.06438251,0.6248303,0.1123075,0.4745953,0.09018478,0.6159899,0.312113,0.4180925,0.283189,0.6570445,0.5078539,0.3635073,0.4755961,0.5197991,0.3623765,0.5375773,0.3771093,0.5932178,0.5108123,0.4378107,0.4822146,0.6348214,0.7064373,0.3819212,0.6742468,0.6704375,0.9032405,0.3846898,0.8742277,-0.02021874,-0.03825608,0.02503435,0.02577328,-0.009717894,-0.04832464,-0.01357986,0.05808792,-0.05116862,-0.1121847,0.08848241,-0.02860101,0.08533974,-0.007447585,0.1327534,-0.0376565,0.3586037,0.07947975,0.340133,-0.2463941,0.2356461,-0.1533244,0.02309185,-0.03561647,0.2035515,-0.01760302,-0.1012034,-0.007354118,0.2560958,-0.001965523,-0.522584,0.08980992,0.3868755,-0.00189373,-0.1737744,0.9847854,0.8360533,-0.5486483,-0.6874539,-0.7262281,0.6246318,0.7809194,-0.8565612,0.5160455,0.9894873,0.1446196,-0.9894873,-0.1446196,0.2052727,0.9787048,-0.2729258,0.9620351,-0.6862271,-0.7273874,0.8703498,-0.4924339,-0.1138607,0.9934968,0.09859115,0.995128,0.2080181,0.978125,-0.2794474,0.960161,0.1780802,0.984016,0.01384288,0.9999042,0,1,0
0.5394655,0.2389412,0.5763353,0.2051682,0.5062698,0.2015508,0.6208365,0.2279638,0.4620864,0.2249566,0.6450943,0.4430963,0.4452739,0.4346226,0.6731147,0.6411238,0.4091727,0.6313374,0.4802812,0.5880646,0.5996743,0.5704348,0.6074561,0.6395228,0.4852303,0.6305907,0.6914145,0.8210468,0.3996581,0.8113595,0.7704093,1.004785,0.3532847,1.005909,-0.01101629,0.08152299,0.0003286861,0.09350073,-0.02289846,0.09173979,-0.006665023,0.1077101,0.006239439,0.1580974,0.1126934,0.09511957,0.1136394,0.06862736,0.0553353,0.1040969,0.09477262,0.0652595,0.08925182,-0.04008733,0.05733687,-0.06768518,0.07056737,0.08751944,0.1064542,0.07010615,0.1663004,0.04626934,0.1274259,0.08018526,0.8388022,-0.1114729,0.2163832,0.1035903,0.02859265,0.9995911,0.7373952,-0.6754615,-0.6639147,-0.7478083,0.8900239,0.4559137,-0.8836675,0.4681152,0.9991021,0.04236848,-0.9991021,-0.04236848,0.1401019,0.9901371,-0.1805061,0.9835739,-0.9641671,-0.2652958,0.9525082,-0.304513,-0.188191,0.9821324,0.1997823,0.9798403,0.4197923,0.9076203,-0.4278614,0.9038444,0.394974,0.9186923,-0.2318665,0.9727476,1,0,0
0.5440836,0.09746391,0.5864355,0.0708873,0.5085543,0.06228341,0.6256038,0.1019653,0.4702875,0.09446496,0.6536613,0.3041289,0.4541388,0.2903169,0.6633224,0.5038954,0.3904542,0.4799067,0.5247422,0.3596889,0.5633866,0.3794359,0.6226929,0.5017167,0.4729571,0.4894296,0.6594319,0.6983134,0.4296701,0.684689,0.6904338,0.895896,0.4458524,0.8840333,0.01275492,-0.0131263,0.03874737,0.02645929,0.02604866,-0.02677601,0.02390433,0.04557522,0.0672982,0.02525105,0.05790374,0.04580418,0.06472816,-0.07631426,0.02816968,0.04733839,0.0650956,-0.07619017,0.273875,-0.2076832,-0.1478243,-0.4894232,0.03689782,0.04256164,-0.004739735,-0.06921631,0.07696825,0.03525529,0.2403349,-0.007779363,-0.1735535,0.08170661,0.6855046,-0.02228512,0.04908203,0.9987947,0.847038,-0.5315323,-0.7105863,-0.70361,0.783366,0.6215608,-0.7653361,0.6436309,0.9976125,0.06906004,-0.9976125,-0.06906004,0.04830569,0.9988326,-0.3184226,0.9479488,-0.6929011,-0.7210327,0.8646621,-0.502354,-0.1548419,0.9879393,0.09409159,0.9955636,0.183695,0.9829833,-0.2164349,0.976297,0.1550096,0.987913,0.08091151,0.9967213,0,1,0
0.5395918,0.2564107,0.5710232,0.2175253,0.5013548,0.2241937,0.6198496,0.228295,0.4564759,0.2462365,0.6579559,0.4549531,0.4579597,0.4561782,0.6905752,0.6522751,0.4083984,0.6499401,0.5002474,0.5908316,0.5912707,0.5689603,0.6180394,0.6509293,0.5093876,0.649453,0.6821045,0.8403908,0.4106054,0.8233556,0.7537108,1.027133,0.3487276,1.013543,0.02390612,0.1828695,-0.02129143,0.1433192,-0.02646491,0.2371211,0.01720398,0.01953548,-0.04736913,0.1975181,0.1537617,0.245784,0.1495038,0.1017525,0.2861091,0.2268511,-0.08175234,0.05199135,0.3257254,0.09395744,-0.1377445,-0.08303495,0.07948637,0.2316039,0.2354884,0.08019481,-0.06713235,0.2853677,0.1241432,0.01994422,-0.2133121,0.3457769,-0.2281048,-0.07199973,0.09182988,0.9957747,0.6286272,-0.7777067,-0.7647404,-0.6443385,0.9765275,0.2153929,-0.8975775,0.4408566,0.9999812,-0.00612557,-0.9999812,0.00612557,0.1630965,0.9866101,-0.2478068,0.9688095,-0.9516394,-0.3072172,0.9143615,-0.4048988,-0.1995826,0.979881,0.2571392,0.9663743,0.3203255,0.9473076,-0.4939107,0.8695127,0.3580313,0.9337096,-0.3093891,0.9509355,1,0,0
0.5436438,0.1066124,0.5772117,0.06955563,0.5115854,0.0682424,0.6201318,0.09520449,0.4716168,0.09828429,0.6517972,0.3078638,0.4518173,0.3050276,0.6651182,0.5074197,0.3928087,0.4961244,0.5179052,0.3720374,0.5648254,0.3940937,0.6209959,0.5054778,0.47196,0.5040107,0.6608925,0.701458,0.4270805,0.6989102,0.7103687,0.8952417,0.4443975,0.8981591,0.01318668,0.02693955,0.008802625,0.02295463,0.03045659,0.01234895,0.04382573,-0.03356679,-0.03039618,-0.06473073,-0.009453576,-0.0173858,-0.01123753,0.07325412,0.5337843,-0.03575296,-0.05119824,0.06102414,-0.01848058,0.5108654,-0.04303177,0.0747619,-0.01887263,-0.01884797,-0.0273917,0.07490616,-0.2350967,0.02819059,0.1557276,0.1192768,-0.3797112,0.06651037,0.4018916,0.1015779,0.04081696,0.9991667,0.6713567,-0.7411345,-0.6411696,-0.7673993,0.8584023,0.5129772,-0.799371,0.6008378,0.9998994,0.01418114,-0.9998994,-0.01418114,0.0666049,0.9977794,-0.2950427,0.955484,-0.7360645,-0.6769114,0.8600833,-0.5101536,-0.1540062,0.9880699,0.1007135,0.9949155,0.1994831,0.9799013,-0.2243976,0.9744977,0.2473807,0.9689183,0.08658513,0.9962445,0,1,0
0.5441116,0.2377358,0.5805709,0.2035201,0.5113305,0.1999813,0.6259108,0.2245984,0.4646659,0.2179371,0.6276701,0.4354056,0.4276975,0.4387144,0.6533415,0.6337512,0.3863124,0.6343858,0.4605774,0.5804408,0.5795861,0.5829535,0.5901734,0.6318591,0.4708273,0.6340086,0.6662686,0.8168173,0.3808427,0.8126221,0.7158945,1.010563,0.3268498,1.005196,-0.006156585,0.1543583,-0.01539567,0.1440367,0.01008869,0.139137,-0.009675635,0.1324101,0.003254666,0.1228525,0.03155995,0.1739961,0.03059708,0.1420519,0.1186708,0.1660006,0.02266204,0.1404019,0.1579544,-0.05977161,0.113373,-0.7003026,-0.03866046,0.162781,0.07800836,0.1325984,-0.01849009,0.1546997,0.09347574,0.1405348,0.2060398,0.1198371,0.241711,0.1930095,-0.08213907,0.9966209,0.7291865,-0.684315,-0.6556211,-0.7550901,0.9067972,0.4215671,-0.9332927,0.3591166,0.9998631,-0.01654416,-0.9998631,0.01654416,0.1283571,0.991728,-0.2069256,0.9783567,-0.9638206,-0.2665517,0.9663686,-0.2571612,-0.1874834,0.9822677,0.2156492,0.9764709,0.3804757,0.9247909,-0.4499231,0.8930674,0.2481294,0.9687269,-0.2699644,0.9628703,1,0,0
0.5488518,0.1044809,0.5856121,0.07058862,0.513901,0.06872566,0.6269225,0.09875679,0.4775439,0.10305,0.6466656,0.3044622,0.4466656,0.3044757,0.6819456,0.5013259,0.397187,0.4982587,0.5097194,0.3996492,0.5718542,0.400835,0.6250672,0.5032925,0.468489,0.5032815,0.6689667,0.6984151,0.4163799,0.6963738,0.7086191,0.8944449,0.4232927,0.8962543,-0.003469867,-0.1367568,-0.01397666,-0.1484656,-0.06513187,-0.08434439,0.006176752,-0.1762291,0.0146973,0.02244479,0.1877776,-0.1160274,0.1876766,-0.13757,0.4289944,-0.1463676,0.1542411,-0.1458438,0.1538631,0.2284079,0.1694001,-0.1190828,0.1141925,-0.1228415,0.1585552,-0.1341876,0.1286878,-0.1260545,0.2810242,-0.0975034,0.2125366,-0.1414238,0.4204176,-0.09815183,-0.01093119,0.9999402,0.7352044,-0.6778455,-0.6990173,-0.7151048,0.826209,0.5633637,-0.7271425,0.6864865,1,-6.765126E-05,-1,6.765126E-05,0.1763996,0.9843186,-0.2473931,0.9689152,-0.8611307,-0.5083837,0.8733359,-0.4871185,-0.1079923,0.9941517,0.109117,0.9940289,0.2194977,0.9756131,-0.2605454,0.9654616,0.1982617,0.9801491,0.03456369,0.9994025,0,1,0
0.5427859,0.2213091,0.5768701,0.1847268,0.5115474,0.1822686,0.6237195,0.2021947,0.4631553,0.1948463,0.6253828,0.4167261,0.4255297,0.4243877,0.6433608,0.6159165,0.3928564,0.6217008,0.4672671,0.5210955,0.5683222,0.5257229,0.6039665,0.6155761,0.4698616,0.6194125,0.6760384,0.8021389,0.363996,0.7890961,0.6845995,1.001956,0.2974872,0.9777136,-0.004348998,0.1572625,-0.03340542,0.1255294,-0.01402617,0.1646559,-0.01881783,0.09307925,-0.01410868,0.1643392,0.1066223,0.1704301,0.1067893,0.1750357,0.1885165,0.1661482,0.0520702,0.1673996,0.2879116,-0.09353744,0.3856329,0.5383804,0.0352065,0.1651137,0.1521879,0.1657305,0.07332916,0.1511995,0.0928097,0.1312436,0.103887,0.1503207,0.07678781,0.1257343,-0.08664817,0.9962389,0.6816838,-0.7316468,-0.6247686,-0.7808099,0.9369888,0.3493593,-0.9678435,0.2515531,0.999266,-0.03830791,-0.999266,0.03830791,0.08988975,0.9959517,-0.1633664,0.9865655,-0.8804684,-0.4741049,0.8773289,-0.4798895,-0.1070815,0.9942502,0.2216595,0.9751242,0.3603593,0.9328136,-0.5293276,0.8484175,0.04280568,0.9990834,-0.3325442,0.9430877,1,0,0
0.5453463,0.09921394,0.5860071,0.07011583,0.510143,0.06370717,0.6238022,0.1028499,0.4673808,0.0896185,0.6422601,0.3050712,0.442606,0.2933143,0.6569035,0.5045344,0.3819898,0.4839072,0.5125918,0.3660636,0.5575444,0.3880918,0.6094053,0.5023541,0.464612,0.4920999,0.6487619,0.6984435,0.4160559,0.6861162,0.7130897,0.887816,0.4159661,0.8861162,-0.01743195,-0.05387291,0.06696126,0.0485452,-0.0721548,-0.003603699,0.065703,0.05000087,-0.05695039,0.02238506,0.2535832,0.009154391,0.2581487,-0.08974607,0.006618095,0.03520812,0.3217416,-0.06891959,0.1692214,-0.145169,0.2313182,-0.2450818,0.04494862,-0.01982754,0.2589506,-0.08983444,-0.001822273,-0.01014286,0.2957856,-0.08042422,0.5463179,-0.1529209,0.2497537,-0.08017303,-0.01456588,0.9998939,0.813216,-0.581962,-0.7040653,-0.7101352,0.755904,0.6546825,-0.8552433,0.5182268,0.9982707,0.05878449,-0.9982707,-0.05878449,0.07321686,0.9973161,-0.3030812,0.9529648,-0.7215583,-0.6923537,0.8777729,-0.479077,-0.164274,0.9864148,0.1100302,0.9939283,0.196783,0.9804471,-0.2427808,0.9700812,0.3216389,0.9468624,-0.000448674,0.9999999,0,1,0
0.5437577,0.2319345,0.5806863,0.1982258,0.511813,0.1934697,0.6254003,0.2206011,0.4632782,0.2054852,0.6121392,0.4328236,0.4122545,0.4260336,0.6338574,0.6316409,0.3747244,0.6224808,0.4669108,0.5215099,0.5596134,0.5462176,0.5737752,0.6291096,0.4557803,0.6212399,0.6475847,0.8149917,0.3622969,0.7980473,0.6394187,1.014825,0.3201907,0.9935647,-0.0183596,0.2057133,-0.03599602,0.1849843,-0.02881068,0.2140938,0.01202627,0.11121,-0.02827933,0.2162668,0.1092186,0.2418927,0.1097793,0.2214454,0.1823376,0.2356412,0.1496354,0.2295995,0.3489013,-0.09761745,0.1609322,0.256281,0.02676669,0.2280596,0.1975565,0.2044973,0.01926882,0.2310593,0.07600165,0.1467899,-0.09131667,0.2304622,0.03742891,0.1389902,-0.1578042,0.9874704,0.7385718,-0.6741749,-0.6388926,-0.7692959,0.8942807,0.4475066,-0.970696,0.2403107,0.9994236,0.03395021,-0.9994236,-0.03395021,0.1085913,0.9940865,-0.1876502,0.982236,-0.8347331,-0.5506547,0.9244448,-0.3813159,-0.19182,0.9814301,0.217629,0.9760315,0.3690476,0.9294105,-0.4674169,0.884037,-0.04083006,0.9991661,-0.2105309,0.9775872,1,0,0
0.5453,0.1068298,0.586739,0.07885103,0.5159541,0.06634743,0.625913,0.1099219,0.4721125,0.09038724,0.6401783,0.3110686,0.4403635,0.3024645,0.6521677,0.5107089,0.3795021,0.4929793,0.5083209,0.3717553,0.5530818,0.393631,0.6065778,0.5082259,0.4587554,0.5016171,0.6586738,0.7013217,0.4003128,0.6928877,0.681363,0.9000306,0.361398,0.8890653,-0.01105298,-0.1057036,0.0166003,-0.06919819,0.01201208,-0.1236778,0.01022236,-0.06094936,0.03519835,-0.07395868,0.1242478,-0.09347279,0.1245233,-0.100178,0.2396494,-0.09643943,0.01452175,-0.131246,-0.723452,0.3992059,0.01210694,-0.1354792,0.1187411,-0.09440178,0.0879601,-0.09639827,0.1549816,-0.1037484,0.08761004,-0.09650517,0.04847793,-0.08812472,-0.07752018,-0.1208285,-0.02514541,0.9996838,0.8287798,-0.5595748,-0.5869173,-0.8096468,0.7834803,0.6214166,-0.8768324,0.4807961,0.9990742,0.04302025,-0.9990742,-0.04302025,0.05994708,0.9982015,-0.3043067,0.9525741,-0.7192343,-0.6947676,0.8678983,-0.4967419,-0.1680029,0.9857865,0.09195939,0.9957628,0.26048,0.9654793,-0.2922128,0.9563533,0.1134464,0.9935442,-0.1945742,0.9808878,0,1,0
0.5419618,0.2366855,0.5780666,0.2020959,0.5066432,0.2012934,0.6265022,0.2145055,0.4605697,0.2207157,0.6469146,0.4363142,0.4469155,0.4369341,0.7138205,0.6247912,0.420325,0.6351585,0.5158348,0.5964777,0.5937008,0.5354549,0.6095266,0.6327884,0.4898413,0.6322732,0.6985749,0.8118705,0.3859046,0.803145,0.6878285,1.011582,0.3318994,0.9957156,-0.003792867,0.1306257,0.008723381,0.1431829,-0.01757696,0.1438075,0.01331345,0.1266005,0.005157563,0.2129859,-0.03143736,0.1516098,-0.03201232,0.1114614,0.4508592,0.05225704,0.007394437,0.1171947,0.2475769,0.661072,0.03608507,0.1653259,-0.06419593,0.1456914,-0.01538838,0.1078907,0.05005859,0.09378969,0.0001069879,0.1174247,-0.05965709,0.091254,-0.1160997,0.0889867,0.02476633,0.9996933,0.7220971,-0.6917917,-0.7063712,-0.7078416,0.9687111,0.2481913,-0.9214712,0.3884468,0.9999952,-0.003099441,-0.9999952,0.003099441,0.3345296,0.9423853,-0.1329528,0.9911224,-0.9899286,-0.1415673,0.8668792,-0.4985183,-0.1869401,0.9823713,0.2146286,0.9766958,0.4452416,0.8954105,-0.5196835,0.8543589,-0.05373181,0.9985554,-0.2700258,0.9628531,1,0,0
0.5458924,0.1050028,0.5841293,0.07278579,0.5097908,0.07040989,0.6239849,0.1029774,0.47192,0.1030566,0.6480299,0.3037471,0.4480453,0.3062355,0.6851288,0.5002761,0.3918171,0.4981688,0.5143245,0.3962286,0.5673087,0.4022382,0.6214989,0.5019796,0.4695596,0.505075,0.6608583,0.6980684,0.4212688,0.6991575,0.7099378,0.891953,0.4290045,0.8990078,0.04883227,-0.07057089,0.0008735685,-0.1300835,0.04845282,-0.07017476,-0.1327908,0.07467552,0.1139142,0.01048673,0.03915839,-0.06871273,0.03911252,-0.07220909,-0.3409232,0.01404173,-0.2270277,-0.144512,-0.03015375,-0.5536631,-0.1294028,0.02821376,-0.05899819,-0.0811418,-0.05750645,-0.06107474,-0.007820419,-0.09121598,0.2265149,0.01597442,0.531947,-0.2054095,0.04964642,0.02506245,0.01072586,0.9999425,0.7647384,-0.6443409,-0.7220328,-0.6918588,0.7971117,0.6038319,-0.7574153,0.6529334,0.9999226,-0.01244217,-0.9999226,0.01244217,0.1854947,0.9826453,-0.2811412,0.9596664,-0.8540213,-0.520238,0.8774582,-0.4796531,-0.1326546,0.9911624,0.1075712,0.9941974,0.196797,0.9804443,-0.2414536,0.9704123,0.2453973,0.9694226,0.0386785,0.9992517,0,1,0
0.5442304,0.2278884,0.5824326,0.1956302,0.5093427,0.1920715,0.6265796,0.2191045,0.4636661,0.21241,0.6351619,0.4286224,0.4351707,0.4267433,0.6845154,0.6224374,0.4003268,0.6236847,0.4889705,0.5804589,0.5990678,0.6012791,0.6063591,0.6265376,0.4843972,0.6205906,0.6869459,0.8095834,0.3851455,0.7942255,0.6802629,1.009472,0.3125896,0.9806005,-0.001353115,0.1595917,0.0004317434,0.1616892,-0.02625235,0.1817236,0.01051722,0.143938,-0.01696181,0.2046486,0.008382873,0.2182607,0.00482099,0.1016882,0.2607639,0.1770971,-0.05624437,0.09221204,0.2254258,0.3105994,0.06456044,0.5309308,-0.0421903,0.2118002,0.06609482,0.0875251,0.004521555,0.192195,0.06299929,0.08576069,-0.007608172,0.1918399,-0.3246121,-0.006789078,-0.04532039,0.9989725,0.7640443,-0.6451638,-0.6977549,-0.7163366,0.8829399,0.4694859,-0.9135313,0.4067684,0.9999559,0.009395479,-0.9999559,-0.009395479,0.2467671,0.9690748,-0.1742197,0.9847068,-0.9777244,-0.2098927,0.993705,-0.1120281,-0.1440143,0.9895756,0.2461322,0.9692363,0.402934,0.9152291,-0.4962586,0.8681748,-0.03341467,0.9994416,-0.3627795,0.9318751,1,0,0
0.5459144,0.1034226,0.5836207,0.07058607,0.5108852,0.06774403,0.6223978,0.1021508,0.4700806,0.09664011,0.6425953,0.3076704,0.442778,0.2991227,0.6581051,0.507068,0.3872185,0.4912506,0.5065638,0.3765488,0.5586743,0.3882803,0.6109526,0.5051514,0.464901,0.4978954,0.646523,0.7019628,0.4134382,0.6911609,0.6772247,0.8995923,0.4138318,0.8911605,-0.02479799,0.03976184,-0.05208749,0.007353852,-0.01963561,0.0346652,-0.09768552,0.06686189,-0.07468508,-0.03748297,-0.05238239,0.03697961,-0.05259218,0.04180148,0.02902549,0.03130114,0.03935102,0.0693304,0.2713885,-0.2728136,-0.03447518,-0.0577082,-0.09686616,0.03005463,-0.04126488,0.04055421,-0.2263013,0.05517945,-0.1489757,0.01312638,-0.7464647,0.1640015,-0.3582917,0.01783577,-0.01613855,0.9998698,0.7541262,-0.6567295,-0.7005835,-0.7135705,0.7755423,0.6312956,-0.8160924,0.5779215,0.9990863,0.04273831,-0.9990863,-0.04273831,0.07754893,0.9969885,-0.2777975,0.9606397,-0.7577061,-0.652596,0.8572794,-0.5148516,-0.1582133,0.9874049,0.1106152,0.9938633,0.1778519,0.9840572,-0.2573141,0.9663278,0.1535085,0.9881473,0.001968145,0.9999981,0,1,0
0.5438058,0.2295421,0.5803167,0.1953814,0.5099142,0.1927813,0.6251467,0.2175233,0.4626476,0.2090867,0.6313829,0.429277,0.4313831,0.4290349,0.6711766,0.6252782,0.3964798,0.6259657,0.4779649,0.5736133,0.5847003,0.5583413,0.6078763,0.6278908,0.4736976,0.6245073,0.6989418,0.8059556,0.3957395,0.808688,0.6729376,1.004258,0.435674,1.004661,-0.001738462,0.09924255,-0.02745145,0.06806047,-0.002344652,0.09979992,-0.01240262,0.0409514,-0.01617032,0.06603827,-0.02178893,0.0956472,-0.02180453,0.1006542,0.1690537,0.07151034,-0.08379146,0.09121266,-0.07916088,0.5559608,0.1313667,0.4715568,0.03358922,0.1034196,-0.03960413,0.1046389,0.04861994,0.09585536,0.08473945,0.1653126,-0.1259014,0.08490159,0.4787322,0.1464622,-0.062114,0.998069,0.7302167,-0.6832155,-0.6778321,-0.7352167,0.8966016,0.4428383,-0.9453325,0.326108,0.9999992,0.001210868,-0.9999992,-0.001210868,0.1989681,0.980006,-0.1745163,0.9846542,-0.9660581,-0.2583248,0.9411023,-0.338122,-0.1175332,0.9930689,0.2115725,0.9773623,0.4553277,0.8903239,-0.3897904,0.9209036,-0.130021,0.9915112,0.1996723,0.9798627,1,0,0
0.5452933,0.1050829,0.5831054,0.07236828,0.5098106,0.06985535,0.6214768,0.104425,0.4715399,0.1020323,0.6416811,0.3069567,0.4417174,0.3031444,0.6678317,0.5052397,0.387618,0.4956886,0.5119399,0.3799489,0.5625072,0.3986641,0.6155723,0.5052453,0.4638276,0.5019186,0.6647455,0.699106,0.412182,0.6951354,0.7046093,0.895093,0.4165749,0.8950871,-0.004387169,-0.01648562,-0.1421884,-0.186425,-0.04606732,0.0247826,-0.1395226,-0.1896132,-0.03332286,0.04002985,-0.05005789,-0.04309075,-0.05114343,0.008610791,-0.1643451,-0.02752918,0.1438607,0.06495913,-0.1531093,-0.04153091,0.169873,0.1116336,-0.0607212,-0.04448909,-0.03013981,0.006292501,0.2270288,-0.114185,-0.1530092,-0.02594277,0.7459578,-0.209382,-0.2480325,-0.02352635,-0.0179702,0.9998385,0.7562422,-0.6542917,-0.709654,-0.7045503,0.7674278,0.6411353,-0.7654136,0.6435387,0.9998183,0.01906156,-0.9998183,-0.01906156,0.1307529,0.991415,-0.2704971,0.9627208,-0.7794585,-0.6264539,0.8744462,-0.4851225,-0.1305437,0.9914426,0.110551,0.9938705,0.2458656,0.9693039,-0.2582279,0.9660841,0.1993194,0.9799346,0.02196446,0.9997588,0,1,0
0.5437734,0.2323056,0.5799466,0.1977875,0.5085109,0.1968576,0.6250886,0.2192863,0.464333,0.2202736,0.6357458,0.4338984,0.4357765,0.4303918,0.6609267,0.6323068,0.374089,0.6206407,0.4680361,0.5794559,0.5691495,0.6648154,0.5931547,0.6293107,0.4685659,0.6276856,0.6751826,0.8117152,0.3940024,0.8132666,0.6683846,1.0116,0.3551174,1.00945,-0.006212522,0.1919578,-0.02399404,0.1722635,-0.02863494,0.2128835,-0.02403991,0.1723592,-0.01564971,0.2393058,0.03786284,0.2466503,0.03684137,0.1417484,0.00404459,0.2512473,-0.07864962,0.1082515,0.06507438,-0.08903029,0.01659692,-0.1940939,-0.08552123,0.2239444,-0.005612771,0.1492943,0.06495254,0.1637595,0.2212208,0.2581634,-0.2118301,0.1742958,0.4302239,0.3119288,-0.04006118,0.9991972,0.7234645,-0.6903616,-0.7052482,-0.7089604,0.9028404,0.4299759,-0.8835591,0.4683197,0.9998463,0.017533,-0.9998463,-0.017533,0.1259047,0.9920423,-0.3084373,0.9512447,-0.964453,-0.2642545,0.9753025,0.2208734,-0.2129555,0.9770619,0.1639472,0.9864691,0.4101399,0.9120227,-0.3728175,0.9279047,-0.03399015,0.9994221,-0.1944248,0.9809175,1,0,0
0.5433556,0.1041244,0.5778934,0.06797002,0.5096915,0.06715505,0.6183155,0.09739884,0.4692772,0.09659456,0.6397457,0.3079744,0.4398964,0.3002119,0.6605318,0.5068913,0.3793465,0.4908259,0.5049356,0.3812338,0.5565574,0.3981096,0.6072763,0.5053211,0.4580376,0.4993874,0.6517088,0.700323,0.4088849,0.6932534,0.6962633,0.8952971,0.3857593,0.8919119,0.01164176,0.0001520191,0.008526948,-0.002835693,0.02110858,-0.008574572,-0.007381443,0.01962293,0.002258209,-0.03366135,-0.1859301,0.003004428,-0.1857976,-0.0004661499,-0.02316494,-0.01083436,-0.1650947,0.006168444,0.06010495,-0.1173821,-0.227432,-0.1178874,-0.1179656,0.01475532,-0.2376545,0.004578867,-0.01244791,-0.00787724,-0.1894713,0.01709679,-0.7899216,0.2511533,-0.151852,0.02164727,-0.01767278,0.9998438,0.6907572,-0.7230868,-0.6732819,-0.7393858,0.8084416,0.5885763,-0.8082859,0.5887902,0.9992465,0.03881245,-0.9992465,-0.03881245,0.1039305,0.9945846,-0.3027492,0.9530703,-0.7779812,-0.6282876,0.8860541,-0.4635819,-0.1623473,0.9867337,0.09070591,0.9958777,0.2221629,0.9750096,-0.2457633,0.9693298,0.222772,0.9748706,-0.1156281,0.9932926,0,1,0
0.5492381,0.2238528,0.5876186,0.191807,0.5121937,0.1902713,0.6310492,0.2165817,0.4661033,0.2096536,0.6177114,0.4276112,0.4180996,0.4151552,0.6504225,0.624918,0.3344007,0.5967991,0.4531372,0.5920774,0.525843,0.6546768,0.5704879,0.6219561,0.434999,0.61444,0.6540127,0.8036801,0.3497855,0.7953783,0.6683541,1.003165,0.3562807,0.9952728,0.00192746,0.1689155,0.0156813,0.184486,-0.0127741,0.1842336,0.02815551,0.1641568,-0.009493141,0.1922975,0.06287204,0.2181169,0.06567269,0.1422145,0.1751577,0.2038503,-0.1639698,0.05843292,0.1499174,0.3244941,-0.2227778,0.3675064,-0.0009748535,0.2040759,0.03400085,0.1452403,0.07962653,0.1698554,0.08838486,0.1722167,0.009529182,0.1765597,0.3780047,0.1910312,-0.156663,0.9876521,0.767611,-0.640916,-0.740888,-0.6716286,0.8686109,0.4954947,-0.9218082,0.3876462,0.9980587,0.0622797,-0.9980587,-0.0622797,0.1635558,0.9865341,-0.4184948,0.9082192,-0.9864265,-0.1642031,0.9572117,0.2893885,-0.2361172,0.9717246,0.08449689,0.9964237,0.4176238,0.9086201,-0.4260673,0.9046915,0.07170708,0.9974257,0.03247559,0.9994725,1,0,0
